#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 5.125000e+12 (median) + 8.566200e+12  / - 2.861760e+12
#SM    Stats: 8.644490e+10 (median) + 4.291910e+10  / - 2.247020e+10
#ObsSM Stats: 8.804360e+10 (median) + 4.762040e+10  / - 2.795830e+10
#VMP   Stats: 2.845400e+02 (median) + 1.046700e+02  / - 6.230000e+01
#ICL   Stats: 1.576010e+09 (median) + 9.501890e+09  / - 1.256795e+09
#SSFR  Stats: 2.168541e-12 (median) + 2.834533e-12  / - 1.308048e-12
sfh 0.055623 0 0 0 #avg: 1.16375e-06; avg_err: 9.60151e-07; sd: 0.000132267; counts: 18978
sm_hm_ratio_mp 0.197373 0.00361553 0.00522435 0.00215951 #avg: 0.00519631; avg_err: 3.67899e-05; sd: 0.00506807; counts: 18978
sm_hm_ratio_mp 0.202435 0.00380159 0.00549322 0.00227597 #avg: 0.00543571; avg_err: 3.82499e-05; sd: 0.0052692; counts: 18978
sm_hm_ratio_mp 0.207498 0.00398646 0.00571735 0.00239392 #avg: 0.00568052; avg_err: 3.96437e-05; sd: 0.00546119; counts: 18978
sm_hm_ratio_mp 0.21256 0.00415817 0.00602722 0.00248576 #avg: 0.00593789; avg_err: 4.11436e-05; sd: 0.00566782; counts: 18978
sm_hm_ratio_mp 0.217623 0.00438358 0.00624867 0.00263344 #avg: 0.00620487; avg_err: 4.25932e-05; sd: 0.00586752; counts: 18978
sm_hm_ratio_mp 0.222685 0.00458316 0.0064491 0.00275747 #avg: 0.00647979; avg_err: 4.41558e-05; sd: 0.00608277; counts: 18978
sm_hm_ratio_mp 0.227748 0.0048384 0.00667213 0.00292457 #avg: 0.00675358; avg_err: 4.55035e-05; sd: 0.00626843; counts: 18978
sm_hm_ratio_mp 0.23281 0.00507433 0.00693112 0.0030574 #avg: 0.00703831; avg_err: 4.67687e-05; sd: 0.00644272; counts: 18978
sm_hm_ratio_mp 0.237873 0.00532462 0.00722338 0.00321698 #avg: 0.00733895; avg_err: 4.81511e-05; sd: 0.00663315; counts: 18978
sm_hm_ratio_mp 0.242935 0.00557108 0.00749186 0.00335319 #avg: 0.00764984; avg_err: 4.95678e-05; sd: 0.00682832; counts: 18978
sm_hm_ratio_mp 0.247998 0.00585014 0.00781001 0.00351889 #avg: 0.00797199; avg_err: 5.10148e-05; sd: 0.00702765; counts: 18978
sm_hm_ratio_mp 0.25306 0.00613107 0.00810763 0.00369062 #avg: 0.00830792; avg_err: 5.24985e-05; sd: 0.00723203; counts: 18978
sm_hm_ratio_mp 0.258123 0.00640129 0.00849808 0.00383156 #avg: 0.00866099; avg_err: 5.40321e-05; sd: 0.0074433; counts: 18978
sm_hm_ratio_mp 0.263185 0.00671698 0.00877797 0.00401319 #avg: 0.00902343; avg_err: 5.55813e-05; sd: 0.00765671; counts: 18978
sm_hm_ratio_mp 0.268248 0.00705566 0.00906652 0.00421967 #avg: 0.00938799; avg_err: 5.70861e-05; sd: 0.00786401; counts: 18978
sm_hm_ratio_mp 0.27331 0.00741343 0.00936621 0.00443895 #avg: 0.00976811; avg_err: 5.85613e-05; sd: 0.00806723; counts: 18978
sm_hm_ratio_mp 0.278373 0.00774235 0.0096262 0.00461989 #avg: 0.0101549; avg_err: 5.99769e-05; sd: 0.00826224; counts: 18978
sm_hm_ratio_mp 0.283435 0.00810152 0.00998122 0.0048195 #avg: 0.0105544; avg_err: 6.14793e-05; sd: 0.0084692; counts: 18978
sm_hm_ratio_mp 0.288498 0.00853019 0.0102625 0.0050689 #avg: 0.0109794; avg_err: 6.31279e-05; sd: 0.00869631; counts: 18978
sm_hm_ratio_mp 0.29356 0.00892738 0.0106554 0.00529896 #avg: 0.0114191; avg_err: 6.48105e-05; sd: 0.0089281; counts: 18978
sm_hm_ratio_mp 0.298623 0.00935871 0.0110124 0.00559553 #avg: 0.011876; avg_err: 6.64668e-05; sd: 0.00915627; counts: 18978
sm_hm_ratio_mp 0.303685 0.00983997 0.011195 0.00586484 #avg: 0.0123521; avg_err: 6.82604e-05; sd: 0.00940335; counts: 18978
sm_hm_ratio_mp 0.308748 0.0103324 0.0114808 0.00616867 #avg: 0.012835; avg_err: 7.00732e-05; sd: 0.00965307; counts: 18978
sm_hm_ratio_mp 0.31381 0.0107703 0.0118529 0.00642358 #avg: 0.0133267; avg_err: 7.19078e-05; sd: 0.0099058; counts: 18978
sm_hm_ratio_mp 0.318873 0.0113143 0.0120093 0.0067596 #avg: 0.0138369; avg_err: 7.37724e-05; sd: 0.0101627; counts: 18978
sm_hm_ratio_mp 0.323935 0.0118098 0.0123615 0.00700204 #avg: 0.01436; avg_err: 7.56762e-05; sd: 0.0104249; counts: 18978
sm_hm_ratio_mp 0.328997 0.0123038 0.0125727 0.00725392 #avg: 0.01489; avg_err: 7.76268e-05; sd: 0.0106936; counts: 18978
sm_hm_ratio_mp 0.33406 0.0128741 0.0127973 0.00756536 #avg: 0.0154257; avg_err: 7.95791e-05; sd: 0.0109626; counts: 18978
sm_hm_ratio_mp 0.339122 0.0134379 0.0131127 0.00784506 #avg: 0.0159687; avg_err: 8.14643e-05; sd: 0.0112223; counts: 18978
sm_hm_ratio_mp 0.344185 0.0139876 0.0133687 0.00814979 #avg: 0.0165118; avg_err: 8.33576e-05; sd: 0.0114831; counts: 18978
sm_hm_ratio_mp 0.349247 0.0145031 0.0135576 0.00841231 #avg: 0.0170503; avg_err: 8.53037e-05; sd: 0.0117512; counts: 18978
sm_hm_ratio_mp 0.35431 0.0150397 0.0138629 0.00870432 #avg: 0.0175812; avg_err: 8.73024e-05; sd: 0.0120265; counts: 18978
sm_hm_ratio_mp 0.359372 0.0155128 0.0141493 0.00895451 #avg: 0.0180961; avg_err: 8.92425e-05; sd: 0.0122938; counts: 18978
sm_hm_ratio_mp 0.364435 0.0160135 0.0144398 0.00921859 #avg: 0.0186094; avg_err: 9.1142e-05; sd: 0.0125555; counts: 18978
sm_hm_ratio_mp 0.369497 0.0164858 0.0146755 0.00948064 #avg: 0.0191085; avg_err: 9.30022e-05; sd: 0.0128117; counts: 18978
sm_hm_ratio_mp 0.37456 0.01699 0.0149641 0.00981188 #avg: 0.0195941; avg_err: 9.47971e-05; sd: 0.013059; counts: 18978
sm_hm_ratio_mp 0.379622 0.0174532 0.0152512 0.0100518 #avg: 0.0200707; avg_err: 9.65753e-05; sd: 0.0133039; counts: 18978
sm_hm_ratio_mp 0.384685 0.0179989 0.0152997 0.0104571 #avg: 0.0205234; avg_err: 9.8347e-05; sd: 0.013548; counts: 18978
sm_hm_ratio_mp 0.389747 0.0184421 0.0156086 0.0107328 #avg: 0.0209486; avg_err: 0.000100082; sd: 0.013787; counts: 18978
sm_hm_ratio_mp 0.39481 0.0187748 0.0159787 0.0109297 #avg: 0.0213524; avg_err: 0.000101883; sd: 0.0140352; counts: 18978
sm_hm_ratio_mp 0.399872 0.019053 0.0163897 0.0110913 #avg: 0.0217427; avg_err: 0.000103751; sd: 0.0142924; counts: 18978
sm_hm_ratio_mp 0.404935 0.0193261 0.0167951 0.0112517 #avg: 0.0220978; avg_err: 0.000105574; sd: 0.0145435; counts: 18978
sm_hm_ratio_mp 0.409997 0.0195496 0.0172416 0.0114286 #avg: 0.0224198; avg_err: 0.000107384; sd: 0.014793; counts: 18978
sm_hm_ratio_mp 0.41506 0.0197076 0.017632 0.0114751 #avg: 0.0227218; avg_err: 0.000109154; sd: 0.0150368; counts: 18978
sm_hm_ratio_mp 0.420122 0.019935 0.0178066 0.0116698 #avg: 0.0229986; avg_err: 0.000110873; sd: 0.0152736; counts: 18978
sm_hm_ratio_mp 0.425185 0.0201908 0.0180425 0.0119103 #avg: 0.0232416; avg_err: 0.000112487; sd: 0.0154959; counts: 18978
sm_hm_ratio_mp 0.430247 0.0203205 0.0184448 0.012052 #avg: 0.0234742; avg_err: 0.000114107; sd: 0.0157191; counts: 18978
sm_hm_ratio_mp 0.43531 0.0205454 0.0187823 0.012287 #avg: 0.023676; avg_err: 0.000115582; sd: 0.0159223; counts: 18978
sm_hm_ratio_mp 0.440372 0.0205955 0.0191463 0.012352 #avg: 0.0238405; avg_err: 0.00011696; sd: 0.016112; counts: 18978
sm_hm_ratio_mp 0.445435 0.0207209 0.0192428 0.0124713 #avg: 0.0239801; avg_err: 0.000118259; sd: 0.0162911; counts: 18978
sm_hm_ratio_mp 0.450497 0.0207923 0.0195619 0.0125704 #avg: 0.0240976; avg_err: 0.00011939; sd: 0.0164468; counts: 18978
sm_hm_ratio_mp 0.45556 0.0207978 0.0197999 0.0125692 #avg: 0.0241864; avg_err: 0.000120439; sd: 0.0165913; counts: 18978
sm_hm_ratio_mp 0.460622 0.0207832 0.0199916 0.0126104 #avg: 0.0242582; avg_err: 0.000121447; sd: 0.0167301; counts: 18978
sm_hm_ratio_mp 0.465685 0.0207567 0.0200669 0.0126347 #avg: 0.0242972; avg_err: 0.000122425; sd: 0.0168649; counts: 18978
sm_hm_ratio_mp 0.470747 0.0207054 0.0202956 0.0126396 #avg: 0.0243207; avg_err: 0.000123249; sd: 0.0169784; counts: 18978
sm_hm_ratio_mp 0.47581 0.0206384 0.0204439 0.012597 #avg: 0.0243306; avg_err: 0.000124016; sd: 0.0170841; counts: 18978
sm_hm_ratio_mp 0.480872 0.0205363 0.0206087 0.0125546 #avg: 0.0243277; avg_err: 0.000124667; sd: 0.0171737; counts: 18978
sm_hm_ratio_mp 0.485935 0.0204237 0.0209282 0.0125171 #avg: 0.0243096; avg_err: 0.00012522; sd: 0.0172499; counts: 18978
sm_hm_ratio_mp 0.490997 0.0203495 0.0209717 0.0125052 #avg: 0.0242727; avg_err: 0.000125655; sd: 0.0173099; counts: 18978
sm_hm_ratio_mp 0.49606 0.0202261 0.0209943 0.012424 #avg: 0.0242205; avg_err: 0.000125977; sd: 0.0173543; counts: 18978
sm_hm_ratio_mp 0.501122 0.0200716 0.0211708 0.0123297 #avg: 0.024161; avg_err: 0.000126295; sd: 0.017398; counts: 18978
sm_hm_ratio_mp 0.506185 0.0199682 0.0212596 0.0122565 #avg: 0.0241031; avg_err: 0.000126534; sd: 0.017431; counts: 18978
sm_hm_ratio_mp 0.511247 0.0198802 0.0213996 0.0121861 #avg: 0.0240324; avg_err: 0.00012667; sd: 0.0174497; counts: 18978
sm_hm_ratio_mp 0.51631 0.0197257 0.0213958 0.0120429 #avg: 0.0239493; avg_err: 0.000126735; sd: 0.0174586; counts: 18978
sm_hm_ratio_mp 0.521372 0.0196034 0.0213526 0.0120085 #avg: 0.023854; avg_err: 0.000126686; sd: 0.0174519; counts: 18978
sm_hm_ratio_mp 0.526435 0.0194138 0.0213383 0.0118943 #avg: 0.0237528; avg_err: 0.000126563; sd: 0.0174349; counts: 18978
sm_hm_ratio_mp 0.531497 0.0192745 0.0212866 0.011783 #avg: 0.0236359; avg_err: 0.000126369; sd: 0.0174082; counts: 18978
sm_hm_ratio_mp 0.53656 0.0190931 0.0212539 0.0116479 #avg: 0.0235096; avg_err: 0.000126115; sd: 0.0173732; counts: 18978
sm_hm_ratio_mp 0.541622 0.0189116 0.0212601 0.0114947 #avg: 0.0233955; avg_err: 0.000125785; sd: 0.0173277; counts: 18978
sm_hm_ratio_mp 0.546685 0.0188124 0.0212028 0.0114211 #avg: 0.0232778; avg_err: 0.000125357; sd: 0.0172688; counts: 18978
sm_hm_ratio_mp 0.551747 0.0186501 0.021078 0.0112977 #avg: 0.0231548; avg_err: 0.000124997; sd: 0.0172193; counts: 18978
sm_hm_ratio_mp 0.55681 0.0185066 0.0210602 0.0111659 #avg: 0.0230402; avg_err: 0.000124523; sd: 0.0171539; counts: 18978
sm_hm_ratio_mp 0.561872 0.018355 0.02094 0.0110045 #avg: 0.022919; avg_err: 0.000123964; sd: 0.0170769; counts: 18978
sm_hm_ratio_mp 0.566935 0.018276 0.0208133 0.0109153 #avg: 0.0228114; avg_err: 0.000123409; sd: 0.0170004; counts: 18978
sm_hm_ratio_mp 0.571997 0.0181951 0.020673 0.0108668 #avg: 0.0227141; avg_err: 0.000122891; sd: 0.0169292; counts: 18978
sm_hm_ratio_mp 0.57706 0.0181155 0.0205685 0.0108196 #avg: 0.0226167; avg_err: 0.000122383; sd: 0.0168592; counts: 18978
sm_hm_ratio_mp 0.582123 0.0180028 0.0205068 0.0107481 #avg: 0.0225207; avg_err: 0.000121936; sd: 0.0167975; counts: 18978
sm_hm_ratio_mp 0.587185 0.0179367 0.0204579 0.0106815 #avg: 0.0224354; avg_err: 0.000121446; sd: 0.01673; counts: 18978
sm_hm_ratio_mp 0.592248 0.0178993 0.0203669 0.010628 #avg: 0.0223586; avg_err: 0.000120945; sd: 0.0166611; counts: 18978
sm_hm_ratio_mp 0.59731 0.0178633 0.0202502 0.0105878 #avg: 0.0222893; avg_err: 0.0001204; sd: 0.016586; counts: 18978
sm_hm_ratio_mp 0.602373 0.0178299 0.0201246 0.0105755 #avg: 0.0222175; avg_err: 0.000119787; sd: 0.0165014; counts: 18978
sm_hm_ratio_mp 0.607435 0.0177934 0.0200631 0.0105453 #avg: 0.0221466; avg_err: 0.000119216; sd: 0.0164229; counts: 18978
sm_hm_ratio_mp 0.612498 0.0177604 0.020017 0.0105125 #avg: 0.0220738; avg_err: 0.000118645; sd: 0.0163441; counts: 18978
sm_hm_ratio_mp 0.61756 0.0177211 0.0198505 0.0104779 #avg: 0.0220035; avg_err: 0.000118042; sd: 0.0162611; counts: 18978
sm_hm_ratio_mp 0.622623 0.0176548 0.0196917 0.0103931 #avg: 0.0219304; avg_err: 0.000117412; sd: 0.0161743; counts: 18978
sm_hm_ratio_mp 0.627685 0.017657 0.0195233 0.0104063 #avg: 0.0218583; avg_err: 0.000116776; sd: 0.0160867; counts: 18978
sm_hm_ratio_mp 0.632748 0.0176132 0.0194293 0.0103492 #avg: 0.0217768; avg_err: 0.000116072; sd: 0.0159898; counts: 18978
sm_hm_ratio_mp 0.63781 0.0175823 0.0192872 0.0102968 #avg: 0.0216972; avg_err: 0.00011538; sd: 0.0158944; counts: 18978
sm_hm_ratio_mp 0.642873 0.0175552 0.0191506 0.010263 #avg: 0.0216099; avg_err: 0.000114714; sd: 0.0158027; counts: 18978
sm_hm_ratio_mp 0.647935 0.0175086 0.0190126 0.0102089 #avg: 0.0215181; avg_err: 0.00011401; sd: 0.0157057; counts: 18978
sm_hm_ratio_mp 0.652998 0.0174641 0.0188549 0.0101709 #avg: 0.0214216; avg_err: 0.000113255; sd: 0.0156017; counts: 18978
sm_hm_ratio_mp 0.65806 0.0174367 0.0187192 0.0101188 #avg: 0.0213336; avg_err: 0.000112498; sd: 0.0154974; counts: 18978
sm_hm_ratio_mp 0.663123 0.0174064 0.0184882 0.0101048 #avg: 0.0212445; avg_err: 0.000111732; sd: 0.0153919; counts: 18978
sm_hm_ratio_mp 0.668185 0.0173392 0.0183024 0.0100145 #avg: 0.0211499; avg_err: 0.000110939; sd: 0.0152826; counts: 18978
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 119
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 235
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 442
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 767
fq_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1215
fq_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1817
fq_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2609
fq_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3367
fq_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4296
fq_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5277
fq_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6226
fq_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7792
fq_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9366
fq_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10922
fq_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12330
fq_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13485
fq_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14462
fq_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15329
fq_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16012
fq_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16566
fq_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17028
fq_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17371
fq_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17652
fq_mp 0.126498 0 0 0 #avg: 5.59472e-05; avg_err: 5.59472e-05; sd: 0.00747958; counts: 17874
fq_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18047
fq_mp 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18184
fq_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18289
fq_mp 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18436
fq_mp 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18577
fq_mp 0.15181 0 0 0 #avg: 0.000107043; avg_err: 7.56891e-05; sd: 0.0103456; counts: 18684
fq_mp 0.156873 0 0 0 #avg: 0.000159906; avg_err: 9.2317e-05; sd: 0.0126444; counts: 18761
fq_mp 0.161935 0 0 0 #avg: 0.000744522; avg_err: 0.000198913; sd: 0.0272758; counts: 18804
fq_mp 0.166998 0 0 0 #avg: 0.000796009; avg_err: 0.000205452; sd: 0.0282024; counts: 18844
fq_mp 0.17206 0 0 0 #avg: 0.00111235; avg_err: 0.000242605; sd: 0.0333333; counts: 18879
fq_mp 0.177123 0 0 0 #avg: 0.00306748; avg_err: 0.000402173; sd: 0.0552999; counts: 18908
fq_mp 0.182185 0 0 0 #avg: 0.0043862; avg_err: 0.000480403; sd: 0.066083; counts: 18923
fq_mp 0.187248 0 0 0 #avg: 0.00554558; avg_err: 0.000539705; sd: 0.0742619; counts: 18934
fq_mp 0.19231 0 0 0 #avg: 0.00797254; avg_err: 0.000646222; sd: 0.0889325; counts: 18940
fq_mp 0.197373 0 0 0 #avg: 0.0115598; avg_err: 0.00077663; sd: 0.106893; counts: 18945
fq_mp 0.202435 0 0 0 #avg: 0.0146136; avg_err: 0.000871627; sd: 0.12; counts: 18955
fq_mp 0.207498 0 0 0 #avg: 0.0187236; avg_err: 0.000984426; sd: 0.135547; counts: 18960
fq_mp 0.21256 0 0 0 #avg: 0.0235747; avg_err: 0.00110185; sd: 0.15172; counts: 18961
fq_mp 0.217623 0 0 0 #avg: 0.0300042; avg_err: 0.00123886; sd: 0.170599; counts: 18964
fq_mp 0.222685 0 0 0 #avg: 0.0357463; avg_err: 0.0013481; sd: 0.185657; counts: 18967
fq_mp 0.227748 0 0 0 #avg: 0.0410164; avg_err: 0.00144008; sd: 0.198328; counts: 18968
fq_mp 0.23281 0 0 0 #avg: 0.0493437; avg_err: 0.00157259; sd: 0.216585; counts: 18969
fq_mp 0.237873 0 0 0 #avg: 0.0574561; avg_err: 0.00168961; sd: 0.232712; counts: 18971
fq_mp 0.242935 0 0 0 #avg: 0.0657846; avg_err: 0.00179992; sd: 0.247905; counts: 18971
fq_mp 0.247998 0 0 0 #avg: 0.073955; avg_err: 0.00190005; sd: 0.261698; counts: 18971
fq_mp 0.25306 0 0 0 #avg: 0.0835486; avg_err: 0.00200905; sd: 0.27671; counts: 18971
fq_mp 0.258123 0 0 0 #avg: 0.0974646; avg_err: 0.00215339; sd: 0.296589; counts: 18971
fq_mp 0.263185 0 0 0 #avg: 0.106267; avg_err: 0.00223754; sd: 0.30818; counts: 18971
fq_mp 0.268248 0 0 0 #avg: 0.118332; avg_err: 0.00234509; sd: 0.323001; counts: 18972
fq_mp 0.27331 0 0 0 #avg: 0.127662; avg_err: 0.00242286; sd: 0.333713; counts: 18972
fq_mp 0.278373 0 0 0 #avg: 0.136728; avg_err: 0.00249435; sd: 0.34356; counts: 18972
fq_mp 0.283435 0 0 0 #avg: 0.149009; avg_err: 0.00258538; sd: 0.356097; counts: 18972
fq_mp 0.288498 0 1 0 #avg: 0.164347; avg_err: 0.0026906; sd: 0.370591; counts: 18972
fq_mp 0.29356 0 1 0 #avg: 0.1751; avg_err: 0.0027593; sd: 0.380053; counts: 18972
fq_mp 0.298623 0 1 0 #avg: 0.186643; avg_err: 0.0028288; sd: 0.389625; counts: 18972
fq_mp 0.303685 0 1 0 #avg: 0.198187; avg_err: 0.0028942; sd: 0.398634; counts: 18972
fq_mp 0.308748 0 1 0 #avg: 0.208834; avg_err: 0.00295114; sd: 0.406476; counts: 18972
fq_mp 0.31381 0 1 0 #avg: 0.218743; avg_err: 0.00300137; sd: 0.413394; counts: 18972
fq_mp 0.318873 0 1 0 #avg: 0.230972; avg_err: 0.00305989; sd: 0.421455; counts: 18972
fq_mp 0.323935 0 1 0 #avg: 0.245889; avg_err: 0.00312638; sd: 0.430613; counts: 18972
fq_mp 0.328997 0 1 0 #avg: 0.252359; avg_err: 0.00315355; sd: 0.434366; counts: 18973
fq_mp 0.33406 0 1 0 #avg: 0.265219; avg_err: 0.00320498; sd: 0.44145; counts: 18973
fq_mp 0.339122 0 1 0 #avg: 0.276642; avg_err: 0.00324764; sd: 0.447338; counts: 18974
fq_mp 0.344185 0 1 0 #avg: 0.286588; avg_err: 0.00328261; sd: 0.452167; counts: 18975
fq_mp 0.349247 0 1 0 #avg: 0.294952; avg_err: 0.0033105; sd: 0.456021; counts: 18976
fq_mp 0.35431 0 1 0 #avg: 0.308969; avg_err: 0.0033544; sd: 0.462068; counts: 18976
fq_mp 0.359372 0 1 0 #avg: 0.314344; avg_err: 0.00337027; sd: 0.464254; counts: 18976
fq_mp 0.364435 0 1 0 #avg: 0.321195; avg_err: 0.00338974; sd: 0.466936; counts: 18976
fq_mp 0.369497 0 1 0 #avg: 0.331735; avg_err: 0.00341806; sd: 0.470836; counts: 18976
fq_mp 0.37456 0 1 0 #avg: 0.341326; avg_err: 0.00344214; sd: 0.474155; counts: 18976
fq_mp 0.379622 0 1 0 #avg: 0.350812; avg_err: 0.00346443; sd: 0.477224; counts: 18976
fq_mp 0.384685 0 1 0 #avg: 0.360192; avg_err: 0.00348499; sd: 0.480056; counts: 18976
fq_mp 0.389747 0 1 0 #avg: 0.368307; avg_err: 0.00350161; sd: 0.482345; counts: 18976
fq_mp 0.39481 0 1 0 #avg: 0.376476; avg_err: 0.00351726; sd: 0.484502; counts: 18976
fq_mp 0.399872 0 1 0 #avg: 0.384802; avg_err: 0.00353212; sd: 0.486548; counts: 18976
fq_mp 0.404935 0 1 0 #avg: 0.396448; avg_err: 0.00355107; sd: 0.489159; counts: 18976
fq_mp 0.409997 0 1 0 #avg: 0.409096; avg_err: 0.00356928; sd: 0.491667; counts: 18976
fq_mp 0.41506 0 1 0 #avg: 0.41679; avg_err: 0.00357915; sd: 0.493027; counts: 18976
fq_mp 0.420122 0 1 0 #avg: 0.426012; avg_err: 0.00358981; sd: 0.494495; counts: 18976
fq_mp 0.425185 0 1 0 #avg: 0.425011; avg_err: 0.00358871; sd: 0.494345; counts: 18976
fq_mp 0.430247 0 1 0 #avg: 0.435972; avg_err: 0.00359989; sd: 0.495883; counts: 18976
fq_mp 0.43531 0 1 0 #avg: 0.449462; avg_err: 0.00361118; sd: 0.497439; counts: 18976
fq_mp 0.440372 0 1 0 #avg: 0.457497; avg_err: 0.00361673; sd: 0.49819; counts: 18975
fq_mp 0.445435 0 1 0 #avg: 0.465641; avg_err: 0.00362119; sd: 0.498818; counts: 18976
fq_mp 0.450497 0 1 0 #avg: 0.47286; avg_err: 0.00362442; sd: 0.499263; counts: 18976
fq_mp 0.45556 0 1 0 #avg: 0.483217; avg_err: 0.00362763; sd: 0.499718; counts: 18977
fq_mp 0.460622 0 1 0 #avg: 0.490857; avg_err: 0.00362907; sd: 0.499916; counts: 18977
fq_mp 0.465685 0 1 0 #avg: 0.495758; avg_err: 0.00362954; sd: 0.499982; counts: 18977
fq_mp 0.470747 1 0 1 #avg: 0.506797; avg_err: 0.00362924; sd: 0.499954; counts: 18978
fq_mp 0.47581 1 0 1 #avg: 0.513647; avg_err: 0.00362823; sd: 0.499814; counts: 18978
fq_mp 0.480872 1 0 1 #avg: 0.524766; avg_err: 0.00362512; sd: 0.499386; counts: 18978
fq_mp 0.485935 1 0 1 #avg: 0.528243; avg_err: 0.00362378; sd: 0.499202; counts: 18978
fq_mp 0.490997 1 0 1 #avg: 0.540679; avg_err: 0.00361755; sd: 0.498342; counts: 18978
fq_mp 0.49606 1 0 1 #avg: 0.545263; avg_err: 0.00361468; sd: 0.497947; counts: 18978
fq_mp 0.501122 1 0 1 #avg: 0.552798; avg_err: 0.00360929; sd: 0.497205; counts: 18978
fq_mp 0.506185 1 0 1 #avg: 0.5587; avg_err: 0.00360448; sd: 0.496542; counts: 18978
fq_mp 0.511247 1 0 1 #avg: 0.567499; avg_err: 0.00359635; sd: 0.495423; counts: 18978
fq_mp 0.51631 1 0 1 #avg: 0.578828; avg_err: 0.00358419; sd: 0.493747; counts: 18978
fq_mp 0.521372 1 0 1 #avg: 0.582464; avg_err: 0.00357987; sd: 0.493153; counts: 18978
fq_mp 0.526435 1 0 1 #avg: 0.593371; avg_err: 0.00356573; sd: 0.491204; counts: 18978
fq_mp 0.531497 1 0 1 #avg: 0.601012; avg_err: 0.00355474; sd: 0.48969; counts: 18978
fq_mp 0.53656 1 0 1 #avg: 0.606544; avg_err: 0.00354622; sd: 0.488516; counts: 18978
fq_mp 0.541622 1 0 1 #avg: 0.612973; avg_err: 0.00353572; sd: 0.48707; counts: 18978
fq_mp 0.546685 1 0 1 #avg: 0.61898; avg_err: 0.00352532; sd: 0.485638; counts: 18978
fq_mp 0.551747 1 0 1 #avg: 0.626357; avg_err: 0.00351177; sd: 0.483771; counts: 18978
fq_mp 0.55681 1 0 1 #avg: 0.635736; avg_err: 0.00349327; sd: 0.481223; counts: 18978
fq_mp 0.561872 1 0 1 #avg: 0.643429; avg_err: 0.00347704; sd: 0.478986; counts: 18978
fq_mp 0.566935 1 0 1 #avg: 0.650701; avg_err: 0.00346079; sd: 0.476749; counts: 18978
fq_mp 0.571997 1 0 1 #avg: 0.657972; avg_err: 0.00344366; sd: 0.474389; counts: 18978
fq_mp 0.57706 1 0 1 #avg: 0.666825; avg_err: 0.00342159; sd: 0.471349; counts: 18978
fq_mp 0.582123 1 0 1 #avg: 0.672884; avg_err: 0.00340571; sd: 0.46916; counts: 18978
